"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","407250","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","P. A. Fryxell",1993,"","10946","","G. Martinelli",1985,5,10,"Brazil","Espírito Santo",,"Reserva Biológica de Nova Lombardia, Picada de Cachoeira",-19.9396102993179,-40.6002886399709,,"Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122666","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","249","","Hoffmann, WA",1985,7,4,"Brazil","Espírito Santo","Santa Teresa","Valsugana.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2981","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","463","","W. Boone",1985,7,22,"Brazil","Espírito Santo","Santa Teresa","Valsugana Velha",-19.931111,-40.617778,"Erva com cerca de 80cm de altura, inflorescência com brácteas rosas, cálice vináceo e corola arroxeada e estilete e estigmas rosados, anteras azuis.","Pavonia makoyana E.Morren","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","41268","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G. L. Esteves",,"","1420","","H. Q. B. Fernandes",1985,8,20,"Brazil","Espírito Santo","SANTA TERESA","Estação Biológica de Sta. Lucia. A beira do Rio Timbui.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122667","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","1420","","Boudet-Fernandes, HQ",1985,8,20,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2977","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","H. Q. B. Fernandes/1987",,"","1420","","H. Q. Boudet Fernandes",1985,8,20,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arbusto com 3m, flores com brácteas rosas, pétalas vináceas, ciófila, mata, a beira do rio Timbuí.","Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122668","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","784","","Boone, W",1985,9,18,"Brazil","Espírito Santo","Santa Teresa","Mata Fria.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2975","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G. L. Esteves/16-10-1992",,"","784","","W. Boone",1985,9,18,"Brazil","Espírito Santo","Santa Teresa","Mata Fria",-19.931111,-40.7,"Arbusto flores com brácteas rosas, cálice marrom claro e corola vinácea escura, ciófila, mata.","Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","124997","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","1593","","Boudet-Fernandes, HQ",1985,11,7,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2960","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez/21-01-2015",,"","1593","","H. Q. Boudet Fernandes",1985,11,7,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arbusto escandente, flores com brácteas rosas, cálice vermelho escuro e corola verde com nervuras avermelhados, anteras liláses, estigmas vermelhos, capoeirão, encosta.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2972","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","30","","J. M. Vimercat",1984,4,10,"Brazil","Espírito Santo","Santa Teresa","Penha",-19.953333,-40.552778,"Arbusto de 1m, flores vermelhas, solo arenoso.","Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122662","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","169","","Boone, W",1984,5,17,"Brazil","Espírito Santo","Santa Teresa","Valsugana Velha.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122660","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","106","","Vimercat, JM",1984,5,9,"Brazil","Espírito Santo","Santa Teresa","Bairro do Eco.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122661","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","87","","Vimercat, JM",1984,5,3,"Brazil","Espírito Santo","Santa Teresa","São Lourenço. Mata da prefeitura.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122665","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","102","","Hoffmann, WA",1984,5,15,"Brazil","Espírito Santo","Santa Teresa",,,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","124996","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","112","","Pizziolo, W",1984,5,30,"Brazil","Espírito Santo","Santa Teresa","Mata do Goipagoaçu.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2932","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez/21-01-2015",,"","106","","J. M. Vimercat",1984,5,9,"Brazil","Espírito Santo","Santa Teresa","Bairro do Eco",-19.935833,-40.616667,"Arbusto de 4m, flores rosas.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2959","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez/21-01-2015",,"","82","","W. Pizziolo",1984,5,10,"Brazil","Espírito Santo","Santa Teresa","Sede",-19.933889,-40.6,"Arvoreta de 3m, flores rosas.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2973","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G. L. Esteves",,"","102","","W. A. Hoffmann",1984,5,15,"Brazil","Espírito Santo","Santa Teresa",,-19.935833,-40.616667,"Planta escandente, flores rosas e amarelas com estames roxeados, solo pedregoso.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2979","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","112","","W. Pizziolo",1984,5,30,"Brazil","Espírito Santo","Santa Teresa","Goiapaba-Açu",-19.919722,-40.479444,"Arbustinho de 2m, flores rosas.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2982","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","169","","W. Boone",1984,5,17,"Brazil","Espírito Santo","Santa Teresa","Valsugana Velha",-19.963056,-40.576944,"Arbusto com flores rosadas.","Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00574021","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez",2015,"","82","","W. Pizziolo",1984,5,10,"Brazil","Espírito Santo","Santa Teresa","Sede.",,,"Arvoreta de 3 m, flores rosa.","Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00580084","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez",2015,"","106","","J.M. Vimercat",1984,5,9,"Brazil","Espírito Santo","Santa Teresa","Bairro do ´co.",,,"Arbusto de 4 m, flores rosas.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2978","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","156","","R. M. Pizziolo",1984,6,24,"Brazil","Espírito Santo","Santa Teresa","Rio Bonito",-19.935833,-40.616667,"Arbustinho de 50cm, flores vermelhas, frutos jovens.","Pavonia makoyana E.Morren","",,"GBIF"
"","IMA","MAC","10832","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L.Esteves",,"","364","","O.J.Pereira",1984,7,10,"Brazil","Espírito Santo","Domingos Martins","estrada para a cidade, vegetação de beira de estrada.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","IMA","MAC","10840","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L.Esteves",,"","84","","?",1984,7,10,"Brazil","Espírito Santo","Domingos Martins","estrada para a cidade, vegetação de beira de estrada.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122663","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","240","","Boone, W",1984,7,3,"Brazil","Espírito Santo","Santa Leopoldina","Cachoeira da Fumaça.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122664","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","129","","Pizziolo, W",1984,7,3,"Brazil","Espírito Santo","Santa Leopoldina","Cachoeira da Fumaça.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","UFES","VIES","619","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Gonçalez, V.M.",2015,"","364","","Pereira, O.J.",1984,7,10,"Brazil","Espírito Santo","Domingos Martins","Estação Domingos Martins.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","UFES","VIES","642","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Gonçalez, V.M.",2015,"","s.n.","","Curso de Biotaxonomia",1984,7,10,"Brazil","Espírito Santo","Domingos Martins",,,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2980","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","240","","W. Boone",1984,7,3,"Brazil","Espírito Santo","Santa Leopoldina","Cachoeira da Fumaça",-20.0475,-40.532222,"Arbusto com flores rosas;","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2971","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","129","","W. Pizziolo",1984,7,3,"Brazil","Espírito Santo","Santa Leopoldina","Cachoeira da Fumaça",-20.0475,-40.532222,"Arbustinho com flores vermelhas.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","4922","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez/21-01-2015",,"","652","","B. Weinberg",1984,7,15,"Brazil","Espírito Santo","Domingos Martins","Estação de Ferro",-20.363333,-40.659167,"Planta umbrófila e ornamental.","Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00574032","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","M.G. Bovini",,"","652","","B. Weinberg",1984,7,15,"Brazil","Espírito Santo","Domingos Martins","Estação de Ferro.",,,"Planta umbrófila e ornamental.","Pavonia makoyana E.Morren","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","35604","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G. L. Esteves",,"","367","","F. S. Santos",1984,9,18,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da Estação Ecológica do Pau-brasil (ESPAB), ao longo do rumo oeste.",-16.383333,-39.133333,,"Pavonia makoyana E.Morren","",,"GBIF"
"","UNICAMP","UEC","29467","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1994,"","14058","","Sazima, M",1982,7,27,"Brazil","Espírito Santo","Domingos Martins",,,,"Arbusto aproximadamente 3m, interior da mata.Flores com cálice amarelada, pétala cor de vinho escuro, anteras roxo, filetes e estiletes vermelhos","Pavonia makoyana E.Morren","",,"GBIF"
"","NY","NY","407248","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","14058","","M. Sazima",1982,7,27,"Brazil","Espírito Santo",,,-20.3671179970032,-40.6591926091778,,"Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00216980","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L.Esteves",,"","1","","L.C.Gurken",1981,6,17,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro do Côco, proximo a cidade de Morro do Côco.",,,"1,70 m alt, esciófila, folhas discolores, flores com bracteas róseas c/ápice esverdeado, calice verde claro, corola verde alvacenta, coluna de estames vermelho escuro, frutos imaturos com cápsula verde alvacenta","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","4755","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez/21-01-2015",,"","521","","B. Weinberg",1981,7,,"Brazil","Espírito Santo","Domingos Martins","Estação de Ferro",-20.363333,-40.659167,,"Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00574034","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","M.G. Bovini",,"","521","","B. Weinberg",1981,7,,"Brazil","Espírito Santo","Domingos Martins","Estação de Ferro.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00216968","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L.Esteves",,"","773","","G. Martinelli",1975,9,12,"Brazil","Espírito Santo","Domingos Martins","prox a Cidade de Campinho.",,,"heliofila, saxicola, flores com cálice vermelho, corola vermelho-escuro-piloso, pequeno arbusto","Pavonia makoyana E.Morren","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","6854","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G. L. Esteves",,"","1674","","T. S. dos Santos",1971,5,19,"Brazil","Bahia","PORTO SEGURO","Estrada a Porto Seguro.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","NY","NY","407247","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","P. A. Fryxell",1996,"","1674","","T. S. dos Santos",1971,5,10,"Brazil","Bahia",,"Eunápolis estrada a Porto Seguro",-16.37,-39.58,,"Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00216960","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L.Esteves",,"","9862","","A.P.Duarte",1966,5,5,"Brazil","Espírito Santo","Santa Teresa",,,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","2983","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","0","","G. Dalcolmo",1953,10,1,"Brazil","Espírito Santo","Santa Teresa","Alto Santo Antônio",-19.855278,-40.483056,"Mata.","Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00216950","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L.Esteves",,"",,"","Giacomino",1953,10,1,"Brazil","Espírito Santo","Espírito Santo","Santo Antonio.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00216964","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L.Esteves",,"",,"","Jair Nunes",1950,9,,"Brazil","Espírito Santo","Espírito Santo","Boa Vista.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00216925","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L.Esteves",,"","19441","","A.C.Brade",1948,8,28,"Brazil","Espírito Santo","Cachoeiro de Itapemirim","Vargem Alta.",,,"arbusto, calice cor vermelha","Pavonia makoyana E.Morren","",,"GBIF"
"","IF","SPSF","03028","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","C.Kameyama",2011,"",,"","J.P.Coelho",1947,5,22,"Brazil","Sp","São Paulo","Horto Florestal",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: No Parque.;","Pavonia makoyana E.Morren","",,"GBIF"
"","UFES","VIES","23449","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L. Esteves",1996,"","18407","","Brade; Altamiro e Apparicio",1946,5,25,"Brazil","Espírito Santo","Itaguaçu","Jatiboca.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00216921","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L.Esteves",,"","18407","","Brade; Altamiro e Apparicio",1946,5,25,"Brazil","Espírito Santo","Itaguaçu","Jatiboca.",,,"peq. arvore","Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00216959","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L.Esteves",,"","18289","","Brade; Altamiro e Apparicio",1946,5,17,"Brazil","Espírito Santo","Itaguaçu","Limoeiro, Santa Maria.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","US","Botany","1340272","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","338","","Collector unknown",1832,6,,"unknown or invalid",,,,,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBM","MBM","155216","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Krapovickas, A",,"","57991","","Hatschbach, G",,,,"Brazil","Espírito Santo","Domingos Martins","Rod. BR-262, próximo ao Rio Araguaia",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBM","MBM","164119","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Webster, GL",,"","29702","","Webster, GL",,,,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Nova Lombardia",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBM","MBM","181257","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",,"","2778","","Pirani, JR",,,,"Brazil","Espírito Santo","Serra","Estrada Vitória - Jacaraípe",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBM","MBM","244535","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",,"","2427","","Souza, JP",,,,"Brazil","Espírito Santo","Santa Teresa","Estrada Santa Teresa - Santa Maria de Jetibá",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","K","Herbarium","K001217778","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","338","","Riedel",,,,"Brazil",,,,,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","K","Herbarium","K001217781","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","10946","","Martinelli, G.",,,,"Brazil",,"Santa Teresa","Reserva Biológica de Nova Lombardia, Picada de Cachoeira.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","US","Botany","282302","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","750","","F. Sello",,,,"Brazil",,,,,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00113303","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez",2015,"","10715","","D .Sucre",,,,"Brazil",,"Brasil",,,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","RB","HERB","127081","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Martinelli, G.",,"",,"","Martinelli, G.",,,,"Brazil","Espirito Santo",,"Munic. Santa Teresa, Reserva Biológica Nova Lombardía, Picada Cachoeira",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","SI","HERB","127080","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Martinelli, G.",,"",,"","Martinelli, G.",,,,"Brazil","Espirito Santo",,"Munic. Santa Teresa, Reserva Biológica Nova Lombardía, Picada Cachoeira",,,,"Pavonia makoyana E.Morren","",,"GBIF"
