"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","K","Herbarium","K001138519","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"","4486","","Lima, H.C.",1992,11,26,"Brazil",,"Silva Jardim","Reserva Ecológica de Poço das Antas, Pau do Guacho, próximo a fazenda da kombi.",,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00441633","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","H.C.de Lima",2006,"","4486","","H.C.de Lima; et al.",1992,11,26,"Brazil","Rio de Janeiro","Silva Jardim","Pau do Guacho, proximo a fazenda da Kombi. Reserva Biológica de Poço das Antas",-22.5,-42.25,"Arvoreta 3,5m alt., flores amarelo-esverdeadas. Ocasional na sub-mata.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067101","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Rita Maria de Carvalho-Okano",,"","1078","","L.C. Giadano",1991,4,13,"Brazil","Rio de Janeiro","Paraty","Lado esquerdo da estrada Rio - Santos, em direção a Santos, próximo à divisa do Estado do Rio de Janeiro com o Estado de São Paulo.",,,"Arvoreta de +ou- 4-5 m de altura, semi - heliófila, folhas coriáceas, verdes discolores, frutos castanho - avermelhados.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","UFV","VIC","15567","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Carvalho-Okano, R.M. de",1993,"","474","","Sylvestre, L.S.; et al.",1991,5,9,"Brazil","Rio de Janeiro","Paraty","Trindade - Córrego da Trindade, Morro da Mãe D'Água. Caminho para a praia.",,,"Arvoreta. Folhas concolores verdes. Frutos vináceos.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","MBML","MBML-HERBARIO","6153","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Ana Joffily/21-11-2003",,"","369","","W. Pizziolo",1991,6,25,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Árvore +/- 6m, fuste +/- 4m, DAP 10cm, frutos de cor verde.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067033","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","A. Joffily",2003,"","369","","W. Pizziolo ; et al",1991,6,25,"Brazil","Espírito Santo","Espírito Santo","Mun. de Santa Teresa, Est. Biológica de Santa Lúcia, trilha lado direito do rio.",,,"Árvore 6m, fuste 4m, DAP 10cm, frutos de cor verde","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","133607","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"","623","","L. S. Sylvestre",1991,11,20,"Brazil","Rio de Janeiro","GUAPIMIRIM","Estação Ecológica Estadual de Paraíso. Margens do Rio Paraíso, margens da represa.",-22.533333,-42.933333,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","MBM","MBM","352600","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Biral, L",2019,"","623","","Sylvestre, L",1991,11,20,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica de Paraíso, Margens do rio Paraíso, margens da represa.",-22.533333,-42.933333,"Árvore inclinada sobre o rio. Folhas verdes discolores, flores amarelas-escuras.; Árvore inclinada sobre o rio. Folhas verdes discolores, flores amarelas-escuras.; Margens do rio Paraíso, margens da represa.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","MO","MO","100577996","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",2015,"","Sylvestre 623","","L. Sylvestre|et al.",1991,11,20,"Brazil","Rio de Janeiro",,"Estação Ecológica Estadual de Paraíso.",-22.433333,-42.833333,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00558989","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"","623","","L.Sylvestre; et al.",1991,11,20,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Margens do rio Paraíso, margens da represa.",-22.433333,-42.833333,"Arvore inclinada sobre o rio. Folhas verdes discolores, flores amarelas-escuras.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00561107","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"","4305","","H.C.de Lima; et al.",1991,11,20,"Brazil","Rio de Janeiro","Guapimirim","Margens do rio Paraíso.Próximo a represa da CEDAE.",-22.433333,-42.833333,"Arvoreta muito ramificada. Flores amarelo-esverdeadas. Frequente.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","USP","SPF","193253","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Biral dos Santos, L",2012,"","623","","Sylvestre, L",1991,11,20,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual do Paraíso",-22.433333,-42.833333,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","NY","NY","1182144","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",2012,"","623","","L. Sylvestre",1991,11,20,"Brazil","Rio de Janeiro",,"Estação Ecológica Estadual de Paraíso. Trilha para Mariquitas. Partindo do Rio Paraíso, próximo a represa. Área FP08.",-22.483,-42.883,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","16163","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Biral, L.",2011,"","1584","","Souza, V.C. ; Sakuragui, C.M.",1990,1,1,"Brazil","São Paulo","Ilhabela",,,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","UFV","VIC","15569","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Carvalho-Okano, R.M. de",1993,"","85","","Jacques, E.L.; et al.",1989,4,11,"Brazil","São Paulo","Paraty","Fazenda Santa Maria, Estrada para a Praia do Sono.",,,"Arvoreta, c.a. de 3,0 metros de altura; umbrófila, no córrego. Frutos vináceo-acastanhado.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067133","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"","85","","E.L. Jacques ; L.G. Giordano, J. Caruso, L.C.S. Souza",1989,4,11,"Brazil","Rio de Janeiro","Paraty","Faz. Santa Maria, est. p/ a praia do sono.",,,"Arvoreta de 3m de alt. umbrófila, fr. vináceos-acastanhado","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","UFV","VIC","15568","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Carvalho-Okano, R.M. de",1993,"","188","","Marques, M.C.",1989,11,22,"Brazil","Rio de Janeiro","Paraty","Ilha da Cutia",,,"Árvore, c.a. de 10 metros de altura, com flores amareladas e pequenas nas axilas das folhas.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067195","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"","188","","M.C.Marques",1989,11,22,"Brazil","Rio de Janeiro","Paraty","Ilha da Cotia.",,,"árvore ca de 10 m alt, com flores amareladas e pequenas nas axilas das folhas","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067250","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","A. Joffily",2002,"","11643","","G. Martinelli; P. Azevedo Rodriguez, T. Fontoura, A. Costa e J. Caruso",1986,8,13,"Brazil","Rio de Janeiro","Casimiro de Abreu","Estrada Casimiro de Abreu - Lumiar, 5 km de Casimiro sde Abreu.",,,"Pequena árvore, 6-8 m, folhas discolores, frutos maduros de cor laranja.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00559900","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"",,"","A.J.Coimbra Filho; et al.",1986,10,9,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso, área do Centro Primatologia.",-22.433333,-42.833333,"Árvore da mata, cortada, tendo brotado dois brotos similares com 8-10 cm, um dos quais fora cortada para xiloteca do RB.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","MBML","MBML-HERBARIO","1029","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Ana Joffily/21-11-2003",,"","1185","","H. Q. Boudet Fernandes",1985,5,30,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica Caixa D'Água",-19.931389,-40.6075,"Arvoreta com 5cm, com diversos ramos desde a base, frutos verdes, semi-sombra, capoeira.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067035","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","A. Joffily",2003,"","1677","","H.Q. Boudet Fernandes",1985,11,20,"Brazil","Espírito Santo","Santa Teresa","Encosta atrás do Bairro Dois Pinheiros.",,,"Arvoreta 9 m, diâmetro de 10 cm, flores com cálice verde claro, corola amarelo esverdeada, semi - sombra.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","MBML","MBML-HERBARIO","3942","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Ana Joffily/21-11-2003",,"","231","","W. Boone",1984,6,19,"Brazil","Espírito Santo","Santa Teresa","Mata Fria",-19.931111,-40.7,"Arbusto com fruto jovem, solo avermelhado, altitude de +/- 800m.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00559866","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"","10386","","G.Martinelli; G.Bromley & E. de Lamare",1984,11,22,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Mata na margens do rio Paraiso.",-22.433333,-42.833333,"Arbusto na beira do rio, ciófila ; folhas discolores; flores pequenas amarelo-pálidas.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00559864","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"","10288","","G.Martinelli; G.Bromley",1984,11,8,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Mata na margens do rio Paraiso.",-22.433333,-42.833333,"Arbusto,folhas discolores, flores com pedicelo verde, corola amarelo pálido.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00559865","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"","10588","","G.Martinelli; et al.",1984,12,6,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso, margens do rio Paraiso.",-22.433333,-42.833333,"Ärvore na margem do rio, folhas discolores, botões florais de cor verde.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067200","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","P.S. Ckanv",,"","015","","José E.R. Collares",1980,5,10,"Brazil","São Paulo","São Paulo","Ilha de S. Sebastião.",-23.819722,-46.421667,"Árvore de 4 m, frutos marrom escuro de maturação jovem, frequência fraca.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","UNICAMP","UEC","1329","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Carvalho-Okano, RM",1992,"","10341","","Shepherd, GJ; Kinoshita, LS",1979,10,6,"Brazil","São Paulo","São Sebastião","estrada Rio - Santos, À 15 km da cidade no sentido a Bertióga.",,,"Árvore de 5 m.; flores brancas.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","UNICAMP","UEC","62082","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Carvalho-Okano, RM",1992,"","592","","Martinelli, G",1975,5,2,"Brazil","Rio de Janeiro","Parati","Fazenda Laranjeiras",,,"Árvore com ca. de 7 m. de altura, crescendo na mata; folhas verde lúcido, frutos ainda verdes de cor verde.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067807","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"","592","","G. Martinelli",1975,5,2,"Brazil","Rio de Janeiro","Paraty","FAZENDA LARANJEIRAS.",,,"ÁRVORE COM +/- 7M; CRESCENDO NA MATA, FOLHAS VERDES LÚCIDO, FRUTOS AINDA VERDES DE COR VERDE.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"",,"Botany","U.1194901","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"",,"","Vianna MC",1975,12,1,"Brazil",,,"RJ, Mun. RJ, Parque Nacional da Tijuca, Caminho do Encanamento, Estr. Vista Chinesa.",,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","MBM","MBM","32500","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Biral, L",2019,"","6667","","Ochhioni, P",1974,12,,"Brazil","Rio de Janeiro",,"Serra dos Órgãos, Limoeiro",,,"Arbusto 6-7m alt. Fruto verde.; Mata primária.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067067","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","PS Clam",,"","198","","Dorothy Araujo ; et José Almeida",1973,5,29,"Brazil","Rio de Janeiro","Rio de Janeiro","Floresta da Tijuca, Pico de Papagaio .",,,"Árvore de mais ou menos 3m, umbrófila, fruto marrom de arilo branco","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067991","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Ana Joffily Coutinho",2008,"","1536","","J. Almeida de Jesus",1972,5,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Bico do Papagaio.",,,"Árvore de 3m. de altura, frutos verdes.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067057","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","A. Joffily",1999,"","7706","","D. Sucre",1971,11,29,"Brazil","Rio de Janeiro","Rio de Janeiro","Taquara da Tijuca, Sertão.",,,"Arbusto umbrófilo, 5 mtrs de alt.crescendo na mata , flor amarela, fruto com as alvas castanho-avermelhado","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"",,"Botany","U.1194903","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"",,"","Colaris WJJ",1969,5,3,"Brazil",,,"Est. Guanabara; Rio de Janeiro, estrada da Vista Chinesa.",,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"",,"Botany","U.1194899","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"",,"","Martins HF",1967,10,17,"Brazil",,,"Guanabara, Caminho do Sertão, vertente da Tijuca.",,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"",,"Botany","U.1194898","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"",,"","Martins HF",1963,8,1,"Brazil",,,"Guanabara, Floresta da Tijuca, próximo ao Barracão.",,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"",,"Botany","U.1194902","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"",,"","Lanna Sobrinho JP",1962,3,20,"Brazil",,,"Guanabara, Floresta da Tijuca, caminho para o Bico do Papagaio.",,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","UNICAMP","UEC","62134","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Carvalho-Okano, RM",1992,"","5750","","Duarte, AP",1961,10,,"Brazil","Rio de Janeiro","Rio de Janeiro","Estação Biológica do Guanabara, Entre a mesa do Imperador e Estação Biológica de Guanabara.",,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067018","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"","4003","","Liene; Sucre, Duarte, E . Pereira",1958,7,15,"Brazil","Distrito Federal","Distrito Federal","Morro do Archer.",,,"mat. frutifero, peq. arvore.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","UNICAMP","UEC","62083","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Carvalho-Okano, RM",1992,"","4339","","Pereira, E; Sucre, D",1958,9,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Boa Vista",,,"Árvore de flores alvas.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00068177","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"","4339","","Edmundo Pereira; Liane, Sucre & Duarte",1958,9,23,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,"Árvore de flores alvas","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067021","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","P.S. Ckanv",,"","630","","Edmundo Pereira",1949,10,26,"Brazil","Rio de Janeiro","Teresópolis","Serra dos Orgãos - Barreira.",,,"Pequena árvore de fl. alvas.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067138","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"","18583","","Brade; A.P. Duarte",1946,8,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Pico da Tijuca.",,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067015","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","P.S. Ckanv",,"",,"","P. do H. Florestal",1930,2,26,"Brazil","Rio de Janeiro","Rio de Janeiro","Tijuca.",,,"Árvore dde 4 m. de altura","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067902","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"",,"","A. DUCKE",1928,11,29,"Brazil","Rio de Janeiro","Rio de Janeiro","TIJUCA, MATA DO CAMINHO DO PICO DO PAPAGAIO.",,,"ÁRVORE PEQUENA, FOLHA BRANCA.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067041","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","R.M.C. Okano",,"",,"",,1915,10,,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro de São João.",,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","BR",,"BR0000005797547","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"","2965","","Glaziou A.",1868,10,28,"Brazil",,,,,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","34635","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"","s.n.","",,,,,,,,,,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","UNICAMP","UEC","62140","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Carvalho-Okano, RM",1992,"","RB2679","","Sucre, D",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Tijuca, Mata do caminho do Pico do Papagaio.",,,"Árvore pequena; flor branca.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","135733","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Sem Informação",,"",,"","Carvalho, G. M.",,,,"Brazil","Bahia","PORTO SEGURO","RPPN Estação Veracel",-16.333333,-39.133333,"Indivíduo P17-12","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","51278","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Prata, E.M.B.",,"","s.n.","","Prata, E.M.B.",,,,"Brazil","São Paulo","Ubatuba","Picinguaba",,,"Árvore com 7 m de alt., frutos marrons","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","UFV","VIC","15080","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Carvalho-Okano, R.M. de",1995,"","s.n.","","Rodrigues, H.",,,,"Brazil","Rio de Janeiro","Nova Iguaçú","Reserva Biológica do Tinguá",,,"Árvore de 14,8 cm de CAP e 4,0 metros de altura. Casca parda, finamente ranhurada, casca viva bege-amarelado, entrecasca vermelha. Nº 760.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","UFV","VIC","15077","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Carvalho-Okano, R.M. de",1995,"","s.n.","","Rodrigues, H.",,,,"Brazil","Rio de Janeiro","Nova Iguaçú","Reserva Biológica do Tinguá",,,"Árvore de 19 cm de CAP e 5,0 metros de altura. Casca dourada finamente ranhurada, casca viva vermelha. Alburno bege. Nº 384.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","UFV","VIC","15079","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Carvalho-Okano, R.M. de",1995,"","s.n.","","Rodrigues, H.",,,,"Brazil","Rio de Janeiro","Nova Iguaçú","Reserva Biológica do Tinguá",,,"Árvore de 12,5 cm de CAP e 3,5 metros de altura. Casca parda escura, ranhurada, casca viva vermelha, fibrosa. Nº 648.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","UFV","VIC","15078","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Carvalho-Okano, R.M. de",1995,"","s.n.","","Rodrigues, H.",,,,"Brazil","Rio de Janeiro","Nova Iguaçú","Reserva Biológica do Tinguá",,,"Árvore de 11 cm de CAP e 3,0 metros de altura. Nº 394.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","MBM","MBM","397091","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","Biral, L",2019,"","s.n.","","Prata, EMB",,,,"Brazil","São Paulo","Ubatuba","Picinguaba, Margem do Ro da Fazenda. Parcela D - Projeto Biota Gradiente Funcional. Ind. 26 P62",,,"Árvore com 7 m de altura, frutos marrons.; Floresta Ombrófila Densa de Terras Baixas.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","MNHN","P","P01035484","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"",,"",,,,,,,,,,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00122346","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"","913","","Vera Lucia G Klein",,,,"Brazil","Rio de Janeiro","Paraty","KM 208 da Rio/Santos a direita da estrada no sentido São Paulo/Parati.",,,"Arvoreta com folhas verdes discolores, mais clara na face dorsal, botões verdes","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067152","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","P.S. Clamo",,"","249","","C. de Almeida",,,,"Brazil","Rio de Janeiro","Paraty","Faz. de Parati-Mirim, prop. da Flumitur.",,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067846","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"","474","","L S Sylvestre ; D P Costa, J Caruso e A S Mesquita",,,,"Brazil","Rio de Janeiro","Paraty","Trindade - Córrego da Trindade - Morro Mãe D´água - Caminho da Praia.",,,"Arvoreta com folhas concolores verdes, frutos vináceos.","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00067974","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","L. Biral",,"","7688","","G Martinelli",,,,"Brazil","Rio de Janeiro","Petrópolis","Rodovia Washington Luis BR 40, km47, próximo ao Parque do DNER.",,,"Arbusto de 2,3m, ciófila, folhas verdes discolores, flores em botão verde amarelada","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00858815","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral","E.M.B. Prata",,"",,"","E.M.B. Prata",,,,"Brazil","São Paulo","Ubatuba","Picinguaba. Margem do Rio Fazenda. Parcela D - Projeto Biota Gradiente Funcional.",,,"Árvore com 7m de altura, frutos marrons","Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB01263657","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"","392","","Martins,H.F.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB01263664","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"","251","","Flores,D.et alii",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB01263654","Monteverdia ardisiifolia","","Celastraceae","Monteverdia","ardisiifolia","","(Reissek) Biral",,,"","221","","Oliveira,C.A.L.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Monteverdia ardisiifolia (Reissek) Biral","",,"GBIF"
