"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal da Bahia","ALCB","08102","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","Plowman, T",1985,"","880","","Grupo Pedra do Cavalo",1980,11,,"Brazil","Bahia","Cachoeira","Recôncavo Sul, Vale dos rios Paraguaçu e Jacuípe. Mata a Ne da B. Bananeiras.",-12.533333,-39.083333,"Ca. de 2,0m de altura; flores caulinares.","Erythroxylum columbinum Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","26979","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","T. Plowman",,"","880","","Grupo Pedra do Cavalo",1980,11,1,"Brazil","Bahia","CACHOEIRA","A NE Barragem de Bananeiras. Vale dos Rios Paraguacu/Jacuipe.",-12.533333,-39.083333,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","26778","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","Plowman, T.",1985,"",,"","Silva, I.A.",1979,12,15,"Brazil","Espírito Santo","Linhares",,,,"Árvore de + ou - 5 m de altura e fuste de + ou - 2 , DAP 7 cm dda copa + ou - 3m, flor creme e botão verde, fuste cilídrico e casca áspera","Erythroxylum columbinum Mart.","",,"GBIF"
"","F","Botany","V0269182F","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","134","","I. A. Silva",1979,12,15,"Brazil","Espírito Santo",,"Reserva Florestal da CVRD. Linhares. Est. Jacoranda, ant. 232, Km 3060, lado esquerdo",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","MPEG","HERBMG","MG116191","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","J.L. Costa-Lima",,"",,"","Silva, I.A.",1979,12,15,"Brazil","Espirito Santo",,"Linhares",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","13205","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","T. Plowman",,"","9277","","S. A. Mori",1978,2,25,"Brazil","Bahia","UNA","19-22Km de Una, BA-265.",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","F","Botany","V0269183F","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","9277","","S. A. Mori et al.",1978,2,25,"Brazil","Bahia",,"Regiao Cacaueira da Bahia. Mun. de Una.Rodovia BA-265 a 19-22 Km de Una",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","MO","MO","3278623","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","Mori 9277","","Scott A. Mori",1978,2,25,"Brazil","Bahia",,"Mun de Una. Rodovia BA-265. A 19-22 km de Una. Região de Mata Higrofila Sul Baiana.",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","JBRJ","RB","RB00345542","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","M. I. B. LOIOLA",,"",,"","S. A. MORI; ET AL",1978,2,25,"Brazil","Bahia","Una","REGIÃO DA MATA HIGROFILA SUL BAIANA.",,,"ÁRV. 12M X 15CM. COM FRUTOS EM BOTÕES.","Erythroxylum columbinum Mart.","",,"GBIF"
"","NY","NY","387070","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","T. C. Plowman",1985,"","9277","","S. A. Mori",1978,2,25,"Brazil","Bahia",,"Rodovia BA-265. a 19-22 km de Una",-15.240545,-39.271563,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","13706","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","T. Plowman",,"","9809","","S. A. Mori",1978,3,21,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB.",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","F","Botany","V0269175F","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","9809","","S. A. Mori et al.",1978,3,21,"Brazil","Bahia",,"Regiao Cacaueira da Bahia. Mun. de Sta. Cruz de Cabrália. Estacao Ecológica do Pau-Brasil e arrededores, cerca de 16 Km W de Porto Seguro",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","MO","MO","3278624","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","T. Plowman",1986,"","Mori 9809","","Scott A. Mori",1978,3,21,"Brazil","Bahia",,"Mun de Sta Cruz de Cabralia. Estação Ecologica do Pau-Brasil e arredores, cerca de 16 km a W de Porto Seguro. Folha SE - 24 (16-39 c).",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","JBRJ","RB","RB00078964","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","T. Plowman",1986,"","9809","","S.A. Mori; L.A. Mattos Silva, J.A. Kalunki, T.S. Santos e A.V. Pereira Santos.",1978,3,21,"Brazil","Bahia","Santa Cruz de Cabrália","Estação Ecol. do Pau-Brasil e arredores, ca. de 16km à W de Porto Seguro.",,,"Árvore de 6m. x 8cm.","Erythroxylum columbinum Mart.","",,"GBIF"
"","NY","NY","387071","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","T. C. Plowman",1985,"","9809","","S. A. Mori",1978,3,21,"Brazil","Bahia",,"Estaçao Ecológica do Pau-Brasil e arredores, cerca de 16 km a W de Porto Seguro. Folha SE - 24 (16-39c)",-16.372109,-39.18158,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","MBM","MBM","177471","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","Ramos, R",,"","6090","","Medrano, FG",1973,7,3,"Mexico",,,,,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7234","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","T. Plowman",,"","1284","","R. S. Pinheiro",1971,6,4,"Brazil","Bahia","ILHÉUS","Ao N estr. Urucuca/Lagoa Encantada.",,,"<ll>dwc_commonname:</ll> Fruta-de-pomba, Pombinha","Erythroxylum columbinum Mart.","",,"GBIF"
"","F","Botany","V0269179F","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","1284","","R. S. Pinheiro",1971,6,4,"Brazil","Bahia",,"Itabuna, Ba. Urucuca Lagoa Encantada Lado N. Plantacao de cacau",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","IPA","IPA","16839","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","Plowman, T.",1978,"","1888","","Santos, T.S.",1971,8,23,"Brazil","Bahia",,"Estação Experimental de Jussari.",,,"Árvore de 5 m de alt., fl. esbranquiçada.","Erythroxylum columbinum Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7062","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","T. Plowman",,"","1888","","T. S. dos Santos",1971,8,23,"Brazil","Bahia","ITABUNA","Est. Experim. de Jussari.",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","F","Botany","V0269172F","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","1888","","T. S. dos Santos",1971,8,23,"Brazil","Bahia",,"Ilhéus, BA. Estacao esperimental de Jussari",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","NY","NY","387072","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","T. C. Plowman",1984,"","3265","","R. P. Belém",1967,2,3,"Brazil","Bahia",,,-15.86,-38.88,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","IPA","IPA","74691","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","Costa-Lima, J.L.",2012,"","2661","","Tavares, S.",1965,3,26,"Brazil","Pernambuco","Vicência","Córrego do Borrão. Engenho canavieiras",,,"Arvoreta com frutos diminutos e que exudam uma seiva amarelada ao serem esmagados","Erythroxylum columbinum Mart.","",,"GBIF"
"","UnB","UB","75","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","Plowman, TC",,"","s.n.","","Belém, RP; Magalhães, M",1965,4,25,"Brazil","Bahia","Ubaitaba","8Km de Ubaitaba. Rodovia Ubaitaba-Lages",,,"D3MX8cm# Flores com manchas marrons.; Arvorezinha 3m x 8cm. Flor creme; Mata virgem e perigosa.","Erythroxylum columbinum Mart.","",,"GBIF"
"","F","Botany","V0269177F","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","941","","R. P. Belém & M. Magalhães",1965,4,25,"Brazil","Bahia",,"Rodovia Ubaitaba-Lages, 8 Km de Ubaitaba",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","06320","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","Plowman, T",1985,"","56-337","","Lordêlo, RP",1956,4,27,"Brazil","Bahia","Cruz das Almas","Recôncavo Sul, Bosque do Instituto Baiano de Fumo",-12.666667,-39.1,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","MO","MO","100320390","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","T. Plowman",1980,"","Martius 677","","C.F.P. Martius",1843,,,"Brazil","Bahia",,,,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","NHMUK","BOT","BM000624847","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","677","","K F. von Martius",1839,,,"Brazil",,,,-10.773109,-53.08982,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","NY","NY","399880","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","677","","Martii Herbar. Florae Brasil.",1839,,,"Brazil","Bahia",,"Ilheos",-14.7929067831182,-39.0490868076529,"Collection date somewhat illegible -- may be 1834.","Erythroxylum columbinum Mart.","",,"GBIF"
"","BR",,"BR0000006996895","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","185","","Luschnath B.",1837,12,1,"Brazil",,,,,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","F","Botany",,"Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","19","","B. Luschnath",1835,,,"Brazil","Bahia",,"Prope Almada et oppididum St. Georgii Insulanorum [Ilheos.]",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","MNHN","P","P00723626","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"",,"","Martius, C.F. von",,,,"Brazil",,,,,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","MNHN","P","P00723627","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"",,"","Martius, C.F. von",,,,"Brazil",,,,,,"Don de l'Université de Caen reçu le 6 novembre 1974","Erythroxylum columbinum Mart.","",,"GBIF"
"","UFPB","JPB","55010","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","Costa-Lima, J.L.",2018,"","71","","Souza, RS; Moreira, RS; Silva, GS",,,,"Brazil","Bahia","Itagi","Fazenda Mirasol",-14.469136,-40.039197,"; HABITAT: Mata Atlântica.; DESC: Árvore. Folhas simples, alternas. Flores brancas, pentâmeras, dialipétalas.","Erythroxylum columbinum Mart.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-240835/2","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","Plowman, T. C. (1976)",,"",,"","Martius, C. F. P. (Coll. Boissier)",,,,"Brazil",,,"Brésil - Prope Almada et oppidum St. Georgii Insulanorum",-10.77306,-53.08972,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-240835/1","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"",,"","Martius, C. F. P. (Coll. moricand)",,,,"Brazil",,,"Brésil - Prope Almada et oppidum St. Georgii Insulanorum",-10.77306,-53.08972,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","F","Botany",,"Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","3265","","R. P. Belém & R. S. Pinheiro",,,,"Brazil","Bahia",,"Belmonte, Mata costeira",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","F","Botany","V0055648F","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","677","","C. F. P. Martius",,,,"Brazil","Bahia",,"Prope Almada et oppididum St. Georgii Insulanorum [Ilheos.]",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","F","Botany","V0055647F","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","677","",,,,,"Brazil","Bahia",,"Prope Almada et oppididum St. Georgii Insulanorum [Ilheos.]",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","F","Botany",,"Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","677","","C. F. P. Martius",,,,"Brazil","Bahia",,"porpe Almada et oppidum St. Georgii Insulanorum, locis apricis",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","F","Botany",,"Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","s.n.= Herb. Fl. Bras. 677","","B. Luschnath",,,,"Brazil",,,,-10.8339,-52.8731,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","W","Herbarium W","0018328","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","T. Plowman 1986",,"",,"","Martius,C.F.P. von",,,,"Brazil",,,"Brasil",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","W","Herbarium W","1889-0317970","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","T. Plowman 1986",,"",,"","Martius,C.F.P. von",,,,"Brazil",,,"Brasil",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","BR",,"BR0000005795314","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","19","","Luschnath B.",,,,"Brazil",,,,,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","BR",,"BR0000005796007","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","19","","Luschnath B.",,,,"Brazil",,,,,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","BR",,"BR0000006997229","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","185","","Luschnath B.",,,,"Brazil",,,,,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","BR",,"BR0000006997557","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","S.N.","","Luschnath B.",,,,"Brazil",,,,,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","BR",,"BR0000006998059","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"","S.N.","",,,,,"Brazil",,,,,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","NY","NY","387082","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","B. M. Torke",1999,"","2363","","A. M. Amorim",,,,"Brazil","Bahia",,"Rod. Jussari/Palmira. Entrada ca. 7,5 km de Jussari. Faz. Teimoso. RPPN Serra do Teimoso",-15.1581,-39.5286,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","UNESP-IBB","BOTUW","354","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.",,,"",,"",,,,,"Brazil","Espírito Santo",,"Comp. Vale do Rio Doce",-19.866667,-40.533333,,"Erythroxylum columbinum Mart.","",,"GBIF"
"",,"Botany","L  0018042","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","A; Amaral Jr",,"",,"","Martius CFP von",,,,"Brazil",,,"Brazil",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"",,"Botany","L  0018041","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","A; Amaral Jr",,"",,"","Martius CFP von",,,,"Brazil",,,"Brazil",,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","MNHN","P","P00141272","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","Plowman",,"",,"","Martius, C.F. von",,,,"Brazil",,,,,,,"Erythroxylum columbinum Mart.","",,"GBIF"
"","K","Herbarium","K000407430","Erythroxylum columbinum","","Erythroxylaceae","Erythroxylum","columbinum","","Mart.","Plowman, T.",,"","679","","Martius",,,,"Brazil",,,,,,"Herbarium Benthamianum 1854","Erythroxylum columbinum Mart.","",,"GBIF"
