"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","USP","SPF","153470","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2005,"","14717","","Mattos, J",1966,12,17,"Brazil","São Paulo","Campos do Jordão","Perto de São José dos Alpes.",,,"Arbusto ca. 1.8 m alt.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","118478","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","14717","","Mattos, JR; Mattos, NF",1966,12,17,"Brazil","São Paulo","Campos do Jordão","Perto de São José dos Alpes. Numa capoeira.",,,"Arbusto com cerca de 1,8m de altura.","Croton alchorneicarpus Croizat","",,"GBIF"
"","MNHN","P","P05573819","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Riina",,"",,"","Mattos, J.|Mattos, N.",1966,12,17,"Brazil","São Paulo",,,,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","75855","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","2052","","Kühn, E; Kuhlmann, M",1956,5,14,"Brazil","São Paulo","Campos do Jordão","Umuarama",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","MA","MA","MA-01-00189271","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R. Riina",,"",,"","P. Capell S.J.",1951,5,,"Brazil",,,"N. Friburgo, e silva",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","US","Botany","2678874","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","2052","","E. Kuehn & M. Kuhlmann",1949,11,22,"Brazil","Sao Paulo",,"Campos do Jordao, Umuarama.",,,"Transcribed by digital volunteers","Croton alchorneicarpus Croizat","",,"GBIF"
"","USP","SPF","83424","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Kuhlmann, M",1956,"","2052","","Kühn, E",1949,11,22,"Brazil","São Paulo","Campos do Jordão","Umuarama.",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","IAP","PACA-AGP","27874","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, M. B. R.",2019,"",,"","E. Friderichs SJ",1944,1,,"Brazil","Sp","Campos do Jordão",,,,"Habitat: in silva Fenofase: flor","Croton alchorneicarpus Croizat","",,"GBIF"
"","IPA","IPA","9672","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Croizat",1941,"","5397","","Pickel, B.",1941,2,27,"Brazil","São Paulo","Campos do Jordão","S. Adelaide à beira da mata.",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","USP","SPF","64976","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","s.n.","","Kuhlmann, M",1935,2,,"Brazil","São Paulo","Campos do Jordão","Umuarama.",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","32455","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Handro, O",1946,"","s.n.","","Kuhlmann, M",1935,2,,"Brazil","São Paulo","Campos do Jordão","Umuarama",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","MNHN","P","P05566640","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"",,"","Glaziou",1872,7,11,"Brazil","Rio de Janeiro",,,,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB00751370","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","A.P.N. Pereira",2019,"",,"",,,,,"Brazil","Rio de Janeiro","Teresópolis","Serra dos Órgãos.",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","38112","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Pereira, A.P.N.",,"",,"","Minte-Vera, C.V.",,,,"Brazil","Rio de Janeiro","Visconde de Mauá","Caminho da Toca da Raposa",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
