"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","K","Herbarium","K001033983","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","24420","","Harley, R.M.",1987,2,19,"Brazil",,,"Pico das Almas.",,,,"Ilex velutina Reissek","",,"GBIF"
"","JBRJ","RB","RB01347105","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. Andreos",,"","24420","","R.M. Harley; et al",1987,2,19,"Brazil","Bahia","Bahia","Pico das Almas",,,,"Ilex velutina Reissek","",,"GBIF"
"","UEFS","HUEFS","233176","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S.Andrews",,"","24420","","Harley, R.M.",1987,2,19,"Brazil","Bahia","Pico das Almas",,,,"Campo rupestre.","Ilex velutina Reissek","",,"GBIF"
"","Cenargen","CEN","99623","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. Andrews",,"","24420","","Raymond Mervyn Harley",1987,2,19,"Brazil",,,"Bahia - Pico das Almas.",,,"Folhas coriáceas discolores; frutos verdes tornando-se avermelhado quando maduros. Doação do Departamento de Botânica da Universidade São Paulo - SPF - e Royal Botanical Gardens - Kew.","Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","49472","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",,"","24420","","Harley, RM",1987,2,19,"Brazil","Bahia",,"Pico das Almas",,,,"Ilex velutina Reissek","",,"GBIF"
"","IF","SPSF","11696","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"",,"","A.L.K.M. Albernaz",1987,11,17,"Brazil","Sp","Teodoro Sampaio","P.E.Morro do Diabo,",,,"COLETA: XLS: SPSFAntigo;","Ilex velutina Reissek","",,"GBIF"
"","IF","SPSF","08788","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"",,"","J.A.Pastore & O.T. Aguiar",1984,11,27,"Brazil","Sp","Teodoro Sampaio","P.E.Morro do Diabo,",,,"COLETA: XLS: SPSFAntigo;","Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033984","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","6885","","Stannard, D.",1984,12,14,"Brazil",,,"Pico das Almas.",,,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033986","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","6826","","Harley, R.M.",1984,12,13,"Brazil",,,"Rio de Contas. Estrada para Livramento. Em direção ao Rio Brumado.",,,,"Ilex velutina Reissek","",,"GBIF"
"","F","Botany","V0427867F","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","CFCR6826","","R. M. Harley & et al.",1984,12,13,"Brazil",,,,-10.8339,-52.8731,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","37259","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1985,"","CFCR6826","","Harley, RM",1984,12,13,"Brazil","Bahia","Rio de Contas",,,,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","36685","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",,"","CFCR6885","","Stannard, BL",1984,12,14,"Brazil","Bahia","Rio de Contas","Pico das Almas",,,,"Ilex velutina Reissek","",,"GBIF"
"","K","Spirit Collection","49485.000","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","CFCR 6826","","Harley",1984,12,13,"Brazil",,,"Bahia",,,"Reproductive material removed for anatomical study of Aquifloales. Slides of embedded material at Jodrell Laboratory. Melanie Schori (K) 2010 NSF International Research Fellowship OISE-0965022","Ilex velutina Reissek","",,"GBIF"
"","MBM","MBM","86609","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Groppo Jr, M",2009,"","71","","Nogueira, E",1981,1,14,"Brazil","Goiás","Corumbá de Goiás","Topo do Pico dos Pirineus, serra do Catingueiro 6km de Cocalzinho",,,"Campo rupestre, solo pedregoso. Arbusto de 1,20m, fruto preto, frequente","Ilex velutina Reissek","",,"GBIF"
"","Instituto de Botânica","SP","178940","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Groppo Jr, M",2000,"","71","","Nogueira, AC; Silva, FC; Cardoso Silva, F; Bianchetti, L; Maury, C",1981,1,14,"Brazil","Goiás","Corumbá de Goiás","Serra do Catingueiro, Topo do Pico dos Pirineus, 6 km de Cocalzinho",-30,-52,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033985","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","15644","","Harley, R.M.",1974,1,29,"Brazil",,,"Serra do Sincorá, ca. 6 km N of Barra da Estiva not far from Rio Preto.",,,,"Ilex velutina Reissek","",,"GBIF"
"",,"Botany","U.1093269","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"",,"","Harley RM; et al.",1974,1,29,"Brazil",,,"Estado de Bahia. Serra do Sincorá. Ca. 6 km N. of Barra da Estiva not far from Rio Preto.",-0.583336,-41.3,,"Ilex velutina Reissek","",,"GBIF"
"","IF","SPSF","03551","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"",,"","D.Bento Pickel",1949,11,30,"Brazil","Sp","Santos",,,,"COLETA: XLS: SPSFAntigo;","Ilex velutina Reissek","",,"GBIF"
"","MN","R-TIPOS","73926","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Barriera, G.",2011,"","362 [2815]","","Ule, E.H.G.",1892,12,,"Brazil","Goiás",,"Serra dos Pirineus",,,,"Ilex velutina Reissek","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","60220","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Guedes, ML",2003,"","s.n.","","s.col.",,,,"Brazil","Bahia","Mucugê","Acesso a Sede.",-12.991111,-41.25,"de ca. 2m. Folhas com pecíolo curto, pubescente, lâmina foliar com a face abaixal pubescente, eliptico a ovada. Inflorescência axilar, fasciculada. Flores alvas. Fruto globoso, com 4 pirênios.; arbustiva.","Ilex velutina Reissek","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","4600","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","s.n.","","Andrade, PM de",,,,"Brazil","Minas Gerais","Nova Lima","Morro do Chapéu",,,"Campo:sub-arbusto;set-82;","Ilex velutina Reissek","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","100387","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","M. L. Guedes",,"",,"",,,,,"Brazil","Bahia","MUCUGÊ","Chaada Diamantina. Acesso a sede.",-12.991111,-41.25,,"Ilex velutina Reissek","",,"GBIF"
"","F","Botany",,"Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"",,"","C. F. P. Martius",,,,"Brazil",,,,-10.8339,-52.8731,,"Ilex velutina Reissek","",,"GBIF"
"","W","Herbarium W","0057531","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033989","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","6359","","Carvalho, A.M.",,,,"Brazil",,"Rio de Contas","ca. 5km na estrada da cidade para Pico das Almas.",,,,"Ilex velutina Reissek","",,"GBIF"
"","JBRJ","RB","RB00047889","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S.ANDREWS",1996,"","50296","","D.J.N. HIND; E. NIC LUGHAGHA, V.C. SOUZA, C.M. SAKURAGUI",,,,"Brazil","Bahia","Abaíra","SUBIDA DA FORQUILA DA SERRA .",,,"ARBUSTO 2.0M DE ALT. FRUTOS IMATUROS VERDES, ÁPICE ÀS VEZES CASTANHO. SOBRE ROCHAS.","Ilex velutina Reissek","",,"GBIF"
"","JBRJ","RB","RB00047914","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S.ANDREWS",1990,"","26153","","R.M. HARLEY; B.STANNARD, F.S. PIRES",,,,"Brazil","Bahia","Rio de Contas","PICO DAS ALMAS. VERTENTE LESTE. TRILHO FAZ . SILVINA - QUEIROZ.",,,"ARBUSTO DE 2M. PÉTALAS BRANCAS","Ilex velutina Reissek","",,"GBIF"
"","JBRJ","RB","RB00047933","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S.ANDREWS",1990,"","26616","","R.M. HARLEY; R. DE MELLO SILVA, I. CORDEIRO, L. ROSSI",,,,"Brazil","Bahia","Rio de Contas","PICO DAS ALMAS, VERTENTE LESTE, CAMPO E MATA AO NW DO CAMPO DE QUEIROZ. .",,,,"Ilex velutina Reissek","",,"GBIF"
"","JBRJ","RB","RB00047947","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S.ANDREWS",1990,"","26215","","R.M. HARLEY; B. STANNARD, M.C. ASSIS, F. S. PIRES",,,,"Brazil","Bahia","Rio de Contas","PICO DAS ALMAS. VERTENTE LESTE. MARGEM LESTE DO CAMPO DO QUEIROZ. .",,,"ARBUSTO CERCA DE 1M, ERETO, RAMIFICADO. FRUTOS VERDES.","Ilex velutina Reissek","",,"GBIF"
"","JBRJ","RB","RB00047965","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S.ANDREWS",1990,"","25776","","R.M. HARLEY; D.J.N. HIND, R SIMÃO",,,,"Brazil","Bahia","Rio de Contas","PICO DE ALMAS:VERTENTE LESTE. TRILHOFAZ. SILVINA - QUEIROZ .",,,,"Ilex velutina Reissek","",,"GBIF"
"","F","Botany","V0427892F","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","RRC ID Flag",1990,"","26153","","R. Harley",,,,"Brazil","Bahia",,,-11,-42,,"Ilex velutina Reissek","",,"GBIF"
"","F","Botany","V0427886F","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","RRC ID Flag",2000,"","4533","","J. R. Pirani",,,,"Brazil","Bahia",,,-11,-42,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K000325252","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Jovita Yesilyurt",2006,"","1038","","Franca, F. et al.",,,,"Brazil",,,,,,,"Ilex velutina Reissek","",,"GBIF"
