"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","30449","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","P.Guimarães",1999,"","118","","Funch, L.S.",1992,11,18,"Brazil","Bahia","Lençóis","Rio Lençóis.",-12.55,-41.433333,"Mata Ciliar, próximo ao ponto em que o rio engruna.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","37169","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J. J. Wurdack",,"","15890","","R. M. Harley",1991,1,5,"Brazil","Bahia","MUCUGÊ","Prox. ao Rio Cumbuca. A. 3Km ao S de Mucuge, Rod. p/ Cascavel.",-13.016667,-41.35,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","JBRJ","RB","RB01399624","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.F.A. Baumgratz",2018,"","565","","J.F.A. Baumgratz; O.R. Leite & et al",1991,8,15,"Brazil","Bahia","Lençóis","Crescendo na região do serrano, em direção ao caminho para Cascatinha e primavera, ás margens de afluente do Rio Serrano",,,"Arbusto, heliófilo; ramos cinéreos, os mais jovens castanhos; pecíolos castanhos; folhas verdes discolores; raque castanho; brácteas verde-vinosas; hipanto e cálice roxo-vinosos com pelos alvos; pétalas roxas a violetas; anteras violetas, depois roxas; filetes e prolongamento do conectivo violetas-vinosos; estilete lilás-vinoso; fruto maduro pardacento.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","136904","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Baumgratz, JFA",2018,"","565","","Baumgratz, JFA; Leite, OR; et al.",1991,8,15,"Brazil","Bahia","Lençóis","Parque Nacional da Chapada Diamantina. Crescendo na região do serrano, em direção ao caminho para Cascatinha e Primavera, á margem de afluente do Rio Serrano. Elevação: 500-800 m.",,,"2,5 m altura. Heliófilo. Ramos cinéreos, os mais jovens castanhos, pecíolos castanhos. Folhas verdes discolores. Raque castanho. Brácteas verde-vinosas; hipanto e cálice roxo-vinosos com pelos alvos; pétalas roxas a violetas; anteras","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","20689","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guimarães, P",1999,"","1423","","Guedes, ML",1987,10,10,"Brazil","Bahia","Mucugê","1km ao N.",-12.956111,-41.320556,"de 2,0m de altura. Folhas discolores, membranáceas. Flores roxas.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UNICAMP","UEC","48326","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Wurdack, JJ",1988,"","1839","","Queiróz, LP",1987,10,10,"Brazil","Bahia","Mucugê","A 1 km N de Mucugê.",-13,-41.402778,"flor, Arbusto de cerca de 2,5 m de altura, com folhas cartáceas, discolores. Cálice piloso e pétalas roxas. Campo rupestre.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","43491","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","L. P. de Queiroz",,"","1839","","L. P. de Queiroz",1987,10,10,"Brazil","Bahia","MUCUGÊ","1Km ao N cidade.",-13,-41.385278,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","106598","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","P. guiimarães",,"","1423","","M. L. Guedes",1987,10,10,"Brazil","Bahia","MUCUGÊ","1Km ao N e Mucugê.",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","USP","SPF","118182","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Meyer, FS",2014,"","1423","","Guedes, ML",1987,10,10,"Brazil","Bahia","Mucugê",,,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","8272","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.J.Wurdack",1993,"","1839","","Queiroz, L.P.de",1987,10,10,"Brazil","Bahia","Mucugê",,-13,-41.383333,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","US","Botany","3114395","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","1839","","L. P. de Queiróz",1987,10,10,"Brazil","Bahia",,"1 km N de Mucugê.",-13,-41.3853,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","CAS","BOT-BC","573940","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","1839","","de Queiroz, L. P.",1987,10,,"Brazil","Bahia",,"Município de Mucugê.  1 km N de Mucugê",-13,-41.385278,"Arbusto de ca. 2,5m. com folhas coriáceas.  Cálice piloso e pétalas roxas.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","35408","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J. J. Wurdack",,"","47522","","G. Hatschbach",1984,1,22,"Brazil","Bahia","MUCUGÊ","Marg. do Corrego Moreira.",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","USP","SPF","42559","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Wurdack, JJ",1984,"","47522","","Hatschbach, G",1984,1,22,"Brazil","Bahia","Mucugê",,,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","MO","MO","3174623","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.J. Wurdack",1984,"","Hatschbach 47522","","Gert G. Hatschbach",1984,1,22,"Brazil","Bahia",,"Corrego Moreira (mun. Mucugê).",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","US","Botany","2983278","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","47522","","G. Hatschbach",1984,1,22,"Brazil","Bahia",,"Corrego Moreira",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","NY","NY","778146","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J. J. Wurdack",1984,"","47522","","G. G. Hatschbach",1984,1,22,"Brazil","Bahia",,"Corrego Moreira",-13.0092666818479,-41.3706393848679,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","3212","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","3054","","Noblick, L.R.",1984,3,7,"Brazil","Bahia","Lençóis",,-12.566667,-41.383333,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","US","Botany","3036008","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","3054","","L. R. Noblick",1984,3,7,"Brazil","Bahia",,"Rio Lençóis a cima do Serrano",-12.57,-41.38,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","15462","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guimarães, P",1999,"","672","","Guedes, ML",1983,6,29,"Brazil","Bahia","Sudoeste","Caminho Serra do Pai Inácio.",,,"arbóreo de mais ou menos 3,0m de altura. Folhas membranáceas , discolor com nervura principal vermelha. Flores viscosas roxas.; Crescendo às margens do rio.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","6333","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","630","","Queiroz, L.P.de",1983,6,29,"Brazil","Bahia","Palmeiras",,-12.466667,-41.466667,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","K","Herbarium","K000972946","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Meyer, F.S.",,"","6532","","Baker, R.; Coradin, L.; Silva, G.P.; Vieira, J.G.A.; Souza, F.B.; Linington, S.; Harley, R.M.",1983,7,5,"Brazil",,"Lençóis","Rodovia Brasilia-Fortaleza (BR-242) 8km Oeste da Estrada para Lençois.",-12.47,-4.2,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","15457","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guimarães, P",1999,"","754","","Guedes, ML",1983,7,1,"Brazil","Bahia","Lençóis",,-12.65,-41.316667,"de mais ou manos 2,0m de altura com folhas membranáceas discolor. Flores roxas, inclusive as anteras.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","6337","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","716","","Queiroz, L.P.de",1983,7,1,"Brazil","Bahia","Lençóis",,-12.566667,-41.383333,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Cenargen","CEN","9605","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J. G. Freitas",,"","6532","","Lídio Coradin",1983,7,5,"Brazil","Ba","LENCOIS","Rodovia Brasília - Fortaleza (BR - 242), 8 km leste da entrada para Lençóis.",-12.46667,-41.41667,"Arbusto de 2m. Folhas verdes na parte ventral e verde-claro na parte dorsal.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Instituto de Botânica","SP","209876","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guimarães, PJF",2009,"","754","","Guedes, MLS; Queiróz, LP; Santos, NS",1983,7,1,"Brazil","Bahia","Lençóis",,,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","28848","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J. G. Freitas & P. Guimarães",,"","1129","","A. M. de Carvalho",1982,1,9,"Brazil","Bahia","VALENÇA","Ramal a esq. no Km 13 Rod. Valença/Guaibim.",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","10892","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J. J. Wurdack",,"","15890","","R. M. Harley",1981,1,5,"Brazil","Bahia","MUCUGÊ","Prox. ao Rio Cumbuca., ca. 3Km ao S de Mucuge, Rod. p/ Cascavel.",-13.016667,-41.35,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","UnB","UB","134508","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Freitas, JG",,"","8718","","Killip, EP",1981,1,31,"Brazil","Bahia",,"3km along road S of Mucugê",,,"Flowers purple.; Shrub 2m.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","MO","MO","3298976","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Wurdack",,"","King 8718","","Robert M. King|Luther E. Bishop",1981,1,31,"Brazil","Bahia",,"By small river, 3 km along road S of Mucuge",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","US","Botany","2908409","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","8718","","L. R. M. King & L. E. Bishop",1981,1,21,"Brazil","Bahia",,"By small river, 3km along road S of Mucuge.",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","25306","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","P. Guimarães",,"","20643","","R. M. Harley",1980,1,25,"Brazil","Bahia","MUCUGÊ","2 km ao longo da Rod. p/ Andaraí, perto pequeno rio.",-12.983333,-41.35,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","USP","SPF","20046","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Wurdack, JJ",1983,"","20643","","Harley, RM",1980,1,25,"Brazil","Bahia","Mucugê",,-12.983333,-41.35,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","32254","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J. J. Wurdack",,"","22880","","R. M. Harley",1980,5,31,"Brazil","Bahia","MORRO DO CHAPÉU","19.5Km SE da cidade, BA-052 p/ Mundo Novo. Rio do ferro Doido.",-11.633333,-41.033333,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","US","Botany","2918218","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","22880","","R. M. Harley, G. L. Bromley, A. M. Carvalho, J. Nunes & J. Hage",1980,5,31,"Brazil","Bahia",,"Morro do Chapeu. Rio do Ferro Doido, 19.5km SE of Morro do Chapeu on the BA 052 highway to Mundo Novo. D6",-11.63,-41.03,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","17760","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J. J. Wurdack",,"","12557","","S. A. Mori",1979,7,26,"Brazil","Bahia","MUCUGÊ","3Km ao S de Mucuge, estrada para Jussiape.",-13,-41.4,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","JBRJ","RB","RB00257278","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Paulo Guimarães",2008,"","12557","","S. A. Mori; R. M. King;  T. S. dos Santos & J. L. Hage",1979,7,26,"Brazil","Bahia","Mucugê","3Km ao S de Mucujê, na estr. para Jussiape.",-13,-41.4,"Arb. 1m de alt. Corola roxa","Tibouchina barnebyana Wurdack","",,"GBIF"
"","US","Botany","2904915","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","12557","","S. A. Mori, R. M. King, T. S. Santos & J. Hage",1979,7,26,"Brazil","Bahia",,"3km ao S de Mucugê, na estrada para Jussiape",-13,-41.4,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","JBRJ","RB","RB00257278","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Paulo Guimarães",2008,"","12557","","S. A. Mori; R. M. King;  T. S. dos Santos & J. L. Hage",1979,7,26,"Brazil","Bahia","Mucugê","3Km ao S de Mucujê, na estr. para Jussiape.",-13,-41.4,"arbusto, 1m de alt. corola roxa","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","30846","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J. J. Wurdack",,"","39711","","G. Hatschbach",1977,1,17,"Brazil","Bahia","MORRO DO CHAPÉU","Margem do Rio do Ferro Doido.",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","MBM","MBM","56265","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","39711","","Hatschbach, G",1977,1,17,"Brazil","Bahia","Morro do Chapéu","Rio Ferro Doido",,,"Arbusto 3m, flor purpúrea, margem de rio; Arbusto 3m, flor purpúrea.; Margens de rio.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","S","VascularPlants","S-R-6109","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","39711","","Hatschbach",1977,1,17,"Brazil","Bahia",,"Rio Ferro Doido, mun. Morro do Chapéu, Bahia",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","MO","MO","3179113","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.J. Wurdack",,"","Hatschbach 39711","","Gert G. Hatschbach",1977,1,17,"Brazil","Bahia",,"Rio Ferro Doido (mun. Morro do Chapéu)>",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","US","Botany","2829366","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","39711","","G. Hatschbach",1977,1,17,"Brazil","Bahia",,"Rio Ferro Doido",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","NY","NY","778147","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J. J. Wurdack",,"","39711","","G. G. Hatschbach",1977,1,17,"Brazil","Bahia",,"Rio Ferro Diodo",-11.5539317677047,-41.1558252067773,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","IPA","IPA","49622","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","18786","","Harley, R.M.",1977,2,17,"Brazil","Bahia",,"Serra do Sincorá, 2-3 km approximately SW of Mucugê on the road to Cascavel.",-13.016667,-41.4,"Shrub to 2m. Bark greyish, leaves mid green. Corolla bright mauve-purple, stamens purple, style pink with pale yellow stigma.; Open scrub on white sand with damp areas and extensive sedge meadow. Partly burnt over.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UNICAMP","UEC","39335","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Romero, R",1981,"","18786","","Harley, RM; Mayo, SJ; Storr, RM; Santos, TS; Pinheiro, RS",1977,2,17,"Brazil","Bahia","Serra do Sincorá","2-3 km approximately SW of Mucugé, On the road to Cascavel. Open scrub on white sand with damp areas and extensive sedge meadow. Partly burnt over",-13.016667,-41.4,"Shrub to 2 m. Bark greyish, leaves mid-green. Corolla bright mauve-purple, stamens purple, style pink with pale yellow stigma","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","19691","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J. J. Wurdack",,"","18786","","R. M. Harley",1977,2,17,"Brazil","Bahia","MUCUGÊ","Aprox. 2-3Km ao SW Mucuge, Rod. para Cascavel.",-13.016667,-41.4,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","MO","MO","100333205","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Wurdack - TYPE",,"","Harley 18786","","R.M. Harley",1977,2,17,"Brazil","Bahia",,"2-3km. approximately SW of Mucugé on the road to Cascavel.",-13.016667,-41.4,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","US","Botany","2904914","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","18786","","R. M. Harley, S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,2,17,"Brazil","Bahia",,"2-3km SW of Mucuge, Serra do Sincora.",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","NY","NY","169346","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","18786","","R. M. Harley",1977,2,17,"Brazil","Bahia",,"Serra do Sincorá: 2-3 km. approximately southwest of Mucugé on the road to Cascavel.",-13.02,-41.4,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"",,"Botany","U  0004174","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"",,"","Harley RM; et al.",1977,2,18,"Brazil","Bahia",,"Estado da BahiaSerra do Sincorá2-3km. approximately SW of Mucugé on the road to Cascavel.",-13.016667,-41.4,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","AAU","Herbarium","R.M.Harley18786","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"",,"","R.M.  Harley",1977,2,17,"Brazil","Estado da Bahia",,"Serra do Sincora. 2-3 km. approximately SW of Mucuge on the road to Cascavel. Open scrub on white sand with damp areas and extensive sedge meadow. Partly burnt over",-13.016,-41.4,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","K","Herbarium","K000329150","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","18786","","Mayo, S.J.; Santos, T.S.; Storr, R.M.; Pinheiro, R.S.; Harley, R.M.",1977,2,17,"Brazil",,,"Serra do Sincorá  2-3 km. approximately SW of Mucugé on the road to Cascavel.",-13.02,-41.4,"Sheet 2/2","Tibouchina barnebyana Wurdack","",,"GBIF"
"","K","Herbarium","K000329149","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","18786","","Mayo, S.J.; Santos, T.S.; Storr, R.M.; Pinheiro, R.S.; Harley, R.M.",1977,2,17,"Brazil",,,"Serra do Sincorá  2-3 km. approximately SW of Mucugé on the road to Cascavel.",-13.02,-41.4,"Sheet 1/2","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UNICAMP","UEC","39429","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Wurdack, JJ",,"","15890","","Harley, RM; Renvoize, SA; Erskine, CM; Brighton, CA; Pinheiro, R",1974,2,4,"Brazil","Bahia",,"Serra do Sincorá, By Rio Cumbuca, ca. 3 km S of Mucugê. Near site of small dam on road to Cascavel.",-13.166667,-41.35,"flor, Small tree up to 5 m. Flowers deep purple. Riverside, damp sandy soil, sandstone rocks and partly burnt-over vegetation.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","JBRJ","RB","RB00241421","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.J.Wurdack",,"","15890","","R.M.Harley",1974,2,4,"Brazil","Bahia","Bahia","By Rio Cumbuca ca 3 km S of Mucugê, near site of small dam on road to Cascavel.",-13.016667,-41.35,"Small tree up to 5m, flowers deep purple","Tibouchina barnebyana Wurdack","",,"GBIF"
"","US","Botany","2754250","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","15890","","R. M. Harley, S. A. Renvoize, C. Erskine, C. Brighton & R. Pinheiro",1974,2,4,"Brazil","Bahia",,"By Rio Cumbuca ca.3km S of Mucugê, near site of small dam on road to Cascavel",-13.02,-41.35,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","NY","NY","778148","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J. J. Wurdack",,"","15890","","R. M. Harley",1974,2,4,"Brazil","Bahia",,"By Rio Cumbuca ca. 3 km of Mucugé, near site of small dam on road to Cascavel",-13.02,-41.35,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"",,"Botany","U.1421061","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Wurdack JJ",,"",,"","Harley RM; et al.",1974,2,4,"Brazil","Bahia",,,-13.016667,-41.35,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","UnB","UB","134650","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Freitas, JG",2011,"","32433","","Irwin, HS",1971,2,17,"Brazil","Bahia",,"Ca. 18km E of Morro do Chapéu",,,"Corolla violet.; Shrub 2m.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UnB","UB","134559","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Freitas, JG",2011,"","2960","","Belém, RP",1967,1,5,"Brazil","Bahia",,"Rodovia Ubaitaba-Itacaré",,,"Flores roxas.; Arbusto 4m.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UnB","UB","134737","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Freitas, JG",2011,"","3245","","Belém, RP",1967,1,31,"Brazil","Bahia","Belmonte",,,,"Flores roxas; frutos roxos.; Arbusto 4m.; Mata costeira","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","71069","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","P. Guimarães",,"",,"","A. M. de Carvalho",1965,1,6,"Brazil","Bahia","LENÇÓIS","Serra da Chadinha.",-12.461389,-41.421111,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","US","Botany","2427027","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","20205","","R. L. Fróes",1943,2,15,"Brazil","Bahia",,"Entre Brejão e Iracema, região da Serra de Sincorá.",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","MBM","MBM","87796","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Wurdack, JJ",,"","47522","","Hatschbach, G",,,,"Brazil","Bahia","Mucugê","Córrego Moreira",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","MBM","MBM","146418","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Queiróz, LP de",,"","1839","","Queiróz, LP de",,,,"Brazil","Bahia","Mucugê","1km N de Mucugê",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","MBM","MBM","217019","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guedes, LM",,"","167","","U.M.S.",,,,"Brazil","Bahia","Mucugê","Unidade de Manejo Sustentável",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","MBM","MBM","217020","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guedes, LM",,"","110","","U.M.S.",,,,"Brazil","Bahia","Mucugê","Unidade de Manejo Sustentável",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","F","Botany","V0180005F","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","RRC ID Flag",1984,"","47522","","G. Hatschbach",,,,"Brazil","Bahia",,,-11,-42,,"Tibouchina barnebyana Wurdack","",,"GBIF"
